2459388.000000000, A.D. 2021-Jun-22 12:00:00.0000, -3.871370334526230E-04,  7.322630571714867E-03, -3.736628529164340E-03,
2459388.041666667, A.D. 2021-Jun-22 13:00:00.0000, -5.196157591459606E-04,  7.324729110961507E-03, -3.724511973220818E-03,
2459388.083333333, A.D. 2021-Jun-22 14:00:00.0000, -6.519576736442049E-04,  7.324900367741233E-03, -3.711415430289976E-03,
2459388.125000000, A.D. 2021-Jun-22 15:00:00.0000, -7.841281869884017E-04,  7.323146868508233E-03, -3.697343649050706E-03,
2459388.166666667, A.D. 2021-Jun-22 16:00:00.0000, -9.160928454848316E-04,  7.319471625858037E-03, -3.682301615260406E-03,
2459388.208333333, A.D. 2021-Jun-22 17:00:00.0000, -1.047817339423381E-03,  7.313878135195145E-03, -3.666294549264515E-03,
2459388.250000000, A.D. 2021-Jun-22 18:00:00.0000, -1.179267510679380E-03,  7.306370371313934E-03, -3.649327903472908E-03,
2459388.291666667, A.D. 2021-Jun-22 19:00:00.0000, -1.310409360185231E-03,  7.296952784892039E-03, -3.631407359804321E-03,
2459388.333333333, A.D. 2021-Jun-22 20:00:00.0000, -1.441209055263701E-03,  7.285630298899861E-03, -3.612538827101545E-03,
2459388.375000000, A.D. 2021-Jun-22 21:00:00.0000, -1.571632936830541E-03,  7.272408304933358E-03, -3.592728438520074E-03,
2459388.416666667, A.D. 2021-Jun-22 22:00:00.0000, -1.701647526504797E-03,  7.257292659478125E-03, -3.571982548889909E-03,
2459388.458333333, A.D. 2021-Jun-22 23:00:00.0000, -1.831219533715636E-03,  7.240289680108336E-03, -3.550307732042498E-03,
2459388.500000000, A.D. 2021-Jun-23 00:00:00.0000, -1.960315862970962E-03,  7.221406141611624E-03, -3.527710778080139E-03,
2459388.541666667, A.D. 2021-Jun-23 01:00:00.0000, -2.088903620287157E-03,  7.200649272017840E-03, -3.504198690694176E-03,
2459388.583333333, A.D. 2021-Jun-23 02:00:00.0000, -2.216950120236466E-03,  7.178026749363296E-03, -3.479778684782202E-03,
2459388.625000000, A.D. 2021-Jun-23 03:00:00.0000, -2.344422892533390E-03,  7.153546696908858E-03, -3.454458183326587E-03,
2459388.666666667, A.D. 2021-Jun-23 04:00:00.0000, -2.471289687932875E-03,  7.127217678669624E-03, -3.428244814514321E-03,
2459388.708333333, A.D. 2021-Jun-23 05:00:00.0000, -2.597518484849372E-03,  7.099048695294327E-03, -3.401146408949124E-03,
2459388.750000000, A.D. 2021-Jun-23 06:00:00.0000, -2.723077495562643E-03,  7.069049179822558E-03, -3.373170996845735E-03,
2459388.791666667, A.D. 2021-Jun-23 07:00:00.0000, -2.847935172158097E-03,  7.037228993390143E-03, -3.344326805225124E-03,
2459388.833333333, A.D. 2021-Jun-23 08:00:00.0000, -2.972060212294484E-03,  7.003598420918107E-03, -3.314622255118214E-03,
2459388.875000000, A.D. 2021-Jun-23 09:00:00.0000, -3.095421564853121E-03,  6.968168166798778E-03, -3.284065958779135E-03,
2459388.916666667, A.D. 2021-Jun-23 10:00:00.0000, -3.217988435497180E-03,  6.930949350580413E-03, -3.252666716905775E-03,
2459388.958333333, A.D. 2021-Jun-23 11:00:00.0000, -3.339730292153550E-03,  6.891953502645998E-03, -3.220433515864326E-03,
2459389.000000000, A.D. 2021-Jun-23 12:00:00.0000, -3.460616870420857E-03,  6.851192559880289E-03, -3.187375524914705E-03,
2459389.041666667, A.D. 2021-Jun-23 13:00:00.0000, -3.580618178903265E-03,  6.808678861320127E-03, -3.153502093434564E-03,
2459389.083333333, A.D. 2021-Jun-23 14:00:00.0000, -3.699704504468718E-03,  6.764425143784682E-03, -3.118822748140521E-03,
2459389.125000000, A.D. 2021-Jun-23 15:00:00.0000, -3.817846417431149E-03,  6.718444537484072E-03, -3.083347190305995E-03,
2459389.166666667, A.D. 2021-Jun-23 16:00:00.0000, -3.935014776657571E-03,  6.670750561606056E-03, -3.047085292975474E-03,
2459389.208333333, A.D. 2021-Jun-23 17:00:00.0000, -4.051180734602268E-03,  6.621357119880707E-03, -3.010047098174972E-03,
2459389.250000000, A.D. 2021-Jun-23 18:00:00.0000, -4.166315742271016E-03,  6.570278496122507E-03, -2.972242814118118E-03,
2459389.291666667, A.D. 2021-Jun-23 19:00:00.0000, -4.280391554118036E-03,  6.517529349747976E-03, -2.933682812406691E-03,
2459389.333333333, A.D. 2021-Jun-23 20:00:00.0000, -4.393380232877211E-03,  6.463124711265408E-03, -2.894377625223709E-03,
2459389.375000000, A.D. 2021-Jun-23 21:00:00.0000, -4.505254154327201E-03,  6.407079977731584E-03, -2.854337942516628E-03,
2459389.416666667, A.D. 2021-Jun-23 22:00:00.0000, -4.615986011987490E-03,  6.349410908169373E-03, -2.813574609167919E-03,
2459389.458333333, A.D. 2021-Jun-23 23:00:00.0000, -4.725548821739627E-03,  6.290133618939790E-03, -2.772098622150462E-03,
2459389.500000000, A.D. 2021-Jun-24 00:00:00.0000, -4.833915926365322E-03,  6.229264579063186E-03, -2.729921127666014E-03,
2459389.541666667, A.D. 2021-Jun-24 01:00:00.0000, -4.941060999991016E-03,  6.166820605486680E-03, -2.687053418266402E-03,
2459389.583333333, A.D. 2021-Jun-24 02:00:00.0000, -5.046958052427601E-03,  6.102818858298889E-03, -2.643506929959137E-03,
2459389.625000000, A.D. 2021-Jun-24 03:00:00.0000, -5.151581433394347E-03,  6.037276835898085E-03, -2.599293239301599E-03,
2459389.666666667, A.D. 2021-Jun-24 04:00:00.0000, -5.254905836618292E-03,  5.970212370125693E-03, -2.554424060490551E-03,
2459389.708333333, A.D. 2021-Jun-24 05:00:00.0000, -5.356906303804441E-03,  5.901643621382601E-03, -2.508911242456001E-03,
2459389.750000000, A.D. 2021-Jun-24 06:00:00.0000, -5.457558228478200E-03,  5.831589073749719E-03, -2.462766765969738E-03,
2459389.791666667, A.D. 2021-Jun-24 07:00:00.0000, -5.556837359709430E-03,  5.760067530134788E-03, -2.416002740778298E-03,
2459389.833333333, A.D. 2021-Jun-24 08:00:00.0000, -5.654719805737016E-03,  5.687098107462453E-03, -2.368631402766574E-03,
2459389.875000000, A.D. 2021-Jun-24 09:00:00.0000, -5.751182037523297E-03,  5.612700231910918E-03, -2.320665111150476E-03,
2459389.916666667, A.D. 2021-Jun-24 10:00:00.0000, -5.846200892278211E-03,  5.536893634172754E-03, -2.272116345683214E-03,
2459389.958333333, A.D. 2021-Jun-24 11:00:00.0000, -5.939753577002549E-03,  5.459698344675313E-03, -2.222997703838029E-03,
2459390.000000000, A.D. 2021-Jun-24 12:00:00.0000, -6.031817672106425E-03,  5.381134688632711E-03, -2.173321897898283E-03,
2459390.041666667, A.D. 2021-Jun-24 13:00:00.0000, -6.122371134756392E-03,  5.301223281277105E-03, -2.123101752163329E-03,
2459390.083333333, A.D. 2021-Jun-24 14:00:00.0000, -6.211392302196737E-03,  5.219985023009317E-03, -2.072350200116275E-03,
2459390.125000000, A.D. 2021-Jun-24 15:00:00.0000, -6.298859895004506E-03,  5.137441094664645E-03, -2.021080281653031E-03,
2459390.166666667, A.D. 2021-Jun-24 16:00:00.0000, -6.384753020316518E-03,  5.053612952689775E-03, -1.969305140269481E-03,
2459390.208333333, A.D. 2021-Jun-24 17:00:00.0000, -6.469051175122549E-03,  4.968522324016201E-03, -1.917038020090813E-03,
2459390.250000000, A.D. 2021-Jun-24 18:00:00.0000, -6.551734249352900E-03,  4.882191201085515E-03, -1.864292262996147E-03,
2459390.291666667, A.D. 2021-Jun-24 19:00:00.0000, -6.632782528869272E-03,  4.794641836928753E-03, -1.811081305778816E-03,
2459390.333333333, A.D. 2021-Jun-24 20:00:00.0000, -6.712176698403179E-03,  4.705896740238032E-03, -1.757418677307354E-03,
2459390.375000000, A.D. 2021-Jun-24 21:00:00.0000, -6.789897844446714E-03,  4.615978670397043E-03, -1.703317995670415E-03,
2459390.416666667, A.D. 2021-Jun-24 22:00:00.0000, -6.865927458079947E-03,  4.524910632458390E-03, -1.648792965301593E-03,
2459390.458333333, A.D. 2021-Jun-24 23:00:00.0000, -6.940247437712058E-03,  4.432715872071022E-03, -1.593857374088364E-03,
2459390.500000000, A.D. 2021-Jun-25 00:00:00.0000, -7.012840091714842E-03,  4.339417870370942E-03, -1.538525090474108E-03,
2459390.541666667, A.D. 2021-Jun-25 01:00:00.0000, -7.083688140934036E-03,  4.245040338853907E-03, -1.482810060564117E-03,
2459390.583333333, A.D. 2021-Jun-25 02:00:00.0000, -7.152774721072992E-03,  4.149607214250529E-03, -1.426726305246363E-03,
2459390.625000000, A.D. 2021-Jun-25 03:00:00.0000, -7.220083384952498E-03,  4.053142653423209E-03, -1.370287917336280E-03,
2459390.666666667, A.D. 2021-Jun-25 04:00:00.0000, -7.285598104658688E-03,  3.955671028301055E-03, -1.313509058752340E-03,
2459390.708333333, A.D. 2021-Jun-25 05:00:00.0000, -7.349303273596760E-03,  3.857216920864430E-03, -1.256403957726328E-03,
2459390.750000000, A.D. 2021-Jun-25 06:00:00.0000, -7.411183708471651E-03,  3.757805118185410E-03, -1.198986906049216E-03,
2459390.791666667, A.D. 2021-Jun-25 07:00:00.0000, -7.471224651217352E-03,  3.657460607525069E-03, -1.141272256350813E-03,
2459390.833333333, A.D. 2021-Jun-25 08:00:00.0000, -7.529411770895040E-03,  3.556208571483476E-03, -1.083274419409058E-03,
2459390.875000000, A.D. 2021-Jun-25 09:00:00.0000, -7.585731165576547E-03,  3.454074383194102E-03, -1.025007861483115E-03,
2459390.916666667, A.D. 2021-Jun-25 10:00:00.0000, -7.640169364225201E-03,  3.351083601551323E-03, -9.664871016634430E-04,
2459390.958333333, A.D. 2021-Jun-25 11:00:00.0000, -7.692713328580964E-03,  3.247261966458108E-03, -9.077267092317280E-04,
2459391.000000000, A.D. 2021-Jun-25 12:00:00.0000, -7.743350455052095E-03,  3.142635394080716E-03, -8.487413010239467E-04,
2459391.041666667, A.D. 2021-Jun-25 13:00:00.0000, -7.792068576611948E-03,  3.037229972098563E-03, -7.895455387908330E-04,
2459391.083333333, A.D. 2021-Jun-25 14:00:00.0000, -7.838855964697189E-03,  2.931071954939755E-03, -7.301541265514020E-04,
2459391.125000000, A.D. 2021-Jun-25 15:00:00.0000, -7.883701331103277E-03,  2.824187758996152E-03, -6.705818079368688E-04,
2459391.166666667, A.D. 2021-Jun-25 16:00:00.0000, -7.926593829874049E-03,  2.716603957815336E-03, -6.108433635238752E-04,
2459391.208333333, A.D. 2021-Jun-25 17:00:00.0000, -7.967523059184495E-03,  2.608347277270048E-03, -5.509536081572615E-04,
2459391.250000000, A.D. 2021-Jun-25 18:00:00.0000, -8.006479063217853E-03,  2.499444590707411E-03, -4.909273882632262E-04,
2459391.291666667, A.D. 2021-Jun-25 19:00:00.0000, -8.043452334038973E-03,  2.389922914079613E-03, -4.307795791532854E-04,
2459391.333333333, A.D. 2021-Jun-25 20:00:00.0000, -8.078433813462708E-03,  2.279809401053118E-03, -3.705250823175399E-04,
2459391.375000000, A.D. 2021-Jun-25 21:00:00.0000, -8.111414894906160E-03,  2.169131338083514E-03, -3.101788227018886E-04,
2459391.416666667, A.D. 2021-Jun-25 22:00:00.0000, -8.142387425193208E-03,  2.057916139425834E-03, -2.497557459575663E-04,
2459391.458333333, A.D. 2021-Jun-25 23:00:00.0000, -8.171343706243844E-03,  1.946191342023494E-03, -1.892708156421358E-04,
2459391.500000000, A.D. 2021-Jun-26 00:00:00.0000, -8.198276496524191E-03,  1.833984600180626E-03, -1.287390103383416E-04,
2459391.541666667, A.D. 2021-Jun-26 01:00:00.0000, -8.223179012929571E-03,  1.721323679924872E-03, -6.817532057014822E-05,
2459391.583333333, A.D. 2021-Jun-26 02:00:00.0000, -8.246044932279291E-03,  1.608236454023583E-03, -7.594746088190071E-06,
2459391.625000000, A.D. 2021-Jun-26 03:00:00.0000, -8.266868392334753E-03,  1.494750897066686E-03,  5.298770676917475E-05,
2459391.666666667, A.D. 2021-Jun-26 04:00:00.0000, -8.285643993380769E-03,  1.380895079813295E-03,  1.135570281415095E-04,
2459391.708333333, A.D. 2021-Jun-26 05:00:00.0000, -8.302366799238063E-03,  1.266697163819438E-03,  1.740982075092806E-04,
2459391.750000000, A.D. 2021-Jun-26 06:00:00.0000, -8.317032338323390E-03,  1.152185396239460E-03,  2.345962364782520E-04,
2459391.791666667, A.D. 2021-Jun-26 07:00:00.0000, -8.329636604713446E-03,  1.037388104679530E-03,  2.950361115401986E-04,
2459391.833333333, A.D. 2021-Jun-26 08:00:00.0000, -8.340176059181897E-03,  9.223336920409077E-04,  3.554028368371874E-04,
2459391.875000000, A.D. 2021-Jun-26 09:00:00.0000, -8.348647630190574E-03,  8.070506313284497E-04,  4.156814269393497E-04,
2459391.916666667, A.D. 2021-Jun-26 10:00:00.0000, -8.355048714825420E-03,  6.915674604215552E-04,  4.758569096364526E-04,
2459391.958333333, A.D. 2021-Jun-26 11:00:00.0000, -8.359377179675231E-03,  5.759127768150729E-04,  5.359143287392758E-04,
2459392.000000000, A.D. 2021-Jun-26 12:00:00.0000, -8.361631361656222E-03,  4.601152323403265E-04,  5.958387468860545E-04,
2459392.041666667, A.D. 2021-Jun-26 13:00:00.0000, -8.361810068788167E-03,  3.442035278744629E-04,  6.556152483504884E-04,
2459392.083333333, A.D. 2021-Jun-26 14:00:00.0000, -8.359912580928667E-03,  2.282064080420981E-04,  7.152289418499699E-04,
2459392.125000000, A.D. 2021-Jun-26 15:00:00.0000, -8.355938650471127E-03,  1.121526559085325E-04,  7.746649633548957E-04,
2459392.166666667, A.D. 2021-Jun-26 16:00:00.0000, -8.349888503009828E-03, -3.928912340175571E-06,  8.339084789016360E-04,
2459392.208333333, A.D. 2021-Jun-26 17:00:00.0000, -8.341762837972493E-03, -1.200094527375213E-04,  8.929446874126754E-04,
2459392.250000000, A.D. 2021-Jun-26 18:00:00.0000, -8.331562829217501E-03, -2.360600989051751E-04,  9.517588235274232E-04,
2459392.291666667, A.D. 2021-Jun-26 19:00:00.0000, -8.319290125589844E-03, -3.520519674567573E-04,  1.010336160446339E-03,
2459392.333333333, A.D. 2021-Jun-26 20:00:00.0000, -8.304946851427478E-03, -4.679561634409475E-04,  1.068662012789483E-03,
2459392.375000000, A.D. 2021-Jun-26 21:00:00.0000, -8.288535607008447E-03, -5.837437858243850E-04,  1.126721739468624E-03,
2459392.416666667, A.D. 2021-Jun-26 22:00:00.0000, -8.270059468929142E-03, -6.993859330106405E-04,  1.184500746570031E-03,
2459392.458333333, A.D. 2021-Jun-26 23:00:00.0000, -8.249521990405573E-03, -8.148537083875249E-04,  1.241984490243264E-03,
2459392.500000000, A.D. 2021-Jun-27 00:00:00.0000, -8.226927201492774E-03, -9.301182258919027E-04,  1.299158479590141E-03,
2459392.541666667, A.D. 2021-Jun-27 01:00:00.0000, -8.202279609221919E-03, -1.045150615579539E-03,  1.356008279547752E-03,
2459392.583333333, A.D. 2021-Jun-27 02:00:00.0000, -8.175584197660426E-03, -1.159922029187798E-03,  1.412519513760150E-03,
2459392.625000000, A.D. 2021-Jun-27 03:00:00.0000, -8.146846427906430E-03, -1.274403645681542E-03,  1.468677867435290E-03,
2459392.666666667, A.D. 2021-Jun-27 04:00:00.0000, -8.116072238034837E-03, -1.388566676777313E-03,  1.524469090186728E-03,
2459392.708333333, A.D. 2021-Jun-27 05:00:00.0000, -8.083268043016376E-03, -1.502382372447421E-03,  1.579878998863284E-03,
2459392.750000000, A.D. 2021-Jun-27 06:00:00.0000, -8.048440734632456E-03, -1.615822026413308E-03,  1.634893480373831E-03,
2459392.791666667, A.D. 2021-Jun-27 07:00:00.0000, -8.011597681405094E-03, -1.728856981645087E-03,  1.689498494517702E-03,
2459392.833333333, A.D. 2021-Jun-27 08:00:00.0000, -7.972746728550875E-03, -1.841458635889909E-03,  1.743680076832894E-03,
2459392.875000000, A.D. 2021-Jun-27 09:00:00.0000, -7.931896197947767E-03, -1.953598447253205E-03,  1.797424341472841E-03,
2459392.916666667, A.D. 2021-Jun-27 10:00:00.0000, -7.889054888071168E-03, -2.065247939851089E-03,  1.850717484116115E-03,
2459392.958333333, A.D. 2021-Jun-27 11:00:00.0000, -7.844232073806769E-03, -2.176378709535181E-03,  1.903545784899895E-03,
2459393.000000000, A.D. 2021-Jun-27 12:00:00.0000, -7.797437505979089E-03, -2.286962429658561E-03,  1.955895611344606E-03,
2459393.041666667, A.D. 2021-Jun-27 13:00:00.0000, -7.748681411171769E-03, -2.396970856859064E-03,  2.007753421319767E-03,
2459393.083333333, A.D. 2021-Jun-27 14:00:00.0000, -7.697974491581375E-03, -2.506375836896622E-03,  2.059105766041869E-03,
2459393.125000000, A.D. 2021-Jun-27 15:00:00.0000, -7.645327924656505E-03, -2.615149310619799E-03,  2.109939293113616E-03,
2459393.166666667, A.D. 2021-Jun-27 16:00:00.0000, -7.590753362749983E-03, -2.723263319987824E-03,  2.160240749593741E-03,
2459393.208333333, A.D. 2021-Jun-27 17:00:00.0000, -7.534262932392446E-03, -2.830690014092828E-03,  2.209996985028122E-03,
2459393.250000000, A.D. 2021-Jun-27 18:00:00.0000, -7.475869233696730E-03, -2.937401655267062E-03,  2.259194954538125E-03,
2459393.291666667, A.D. 2021-Jun-27 19:00:00.0000, -7.415585339737569E-03, -3.043370625294496E-03,  2.307821721959153E-03,
2459393.333333333, A.D. 2021-Jun-27 20:00:00.0000, -7.353424795816486E-03, -3.148569431720034E-03,  2.355864463016523E-03,
2459393.375000000, A.D. 2021-Jun-27 21:00:00.0000, -7.289401618567772E-03, -3.252970714235835E-03,  2.403310468523919E-03,
2459393.416666667, A.D. 2021-Jun-27 22:00:00.0000, -7.223530294892110E-03, -3.356547251119348E-03,  2.450147147590571E-03,
2459393.458333333, A.D. 2021-Jun-27 23:00:00.0000, -7.155825780723354E-03, -3.459271965698644E-03,  2.496362030825761E-03,
2459393.500000000, A.D. 2021-Jun-28 00:00:00.0000, -7.086303499643974E-03, -3.561117932825222E-03,  2.541942773532591E-03,
2459393.541666667, A.D. 2021-Jun-28 01:00:00.0000, -7.014979341368565E-03, -3.662058385340621E-03,  2.586877158886356E-03,
2459393.583333333, A.D. 2021-Jun-28 02:00:00.0000, -6.941869660114354E-03, -3.762066720529793E-03,  2.631153101096060E-03,
2459393.625000000, A.D. 2021-Jun-28 03:00:00.0000, -6.866991272874647E-03, -3.861116506559950E-03,  2.674758648550104E-03,
2459393.666666667, A.D. 2021-Jun-28 04:00:00.0000, -6.790361457606973E-03, -3.959181488908279E-03,  2.717681986949046E-03,
2459393.708333333, A.D. 2021-Jun-28 05:00:00.0000, -6.711997951343077E-03, -4.056235596784917E-03,  2.759911442429264E-03,
2459393.750000000, A.D. 2021-Jun-28 06:00:00.0000, -6.631918948223764E-03, -4.152252949559013E-03,  2.801435484681683E-03,
2459393.791666667, A.D. 2021-Jun-28 07:00:00.0000, -6.550143097458142E-03, -4.247207863195756E-03,  2.842242730069309E-03,
2459393.833333333, A.D. 2021-Jun-28 08:00:00.0000, -6.466689501204404E-03, -4.341074856711107E-03,  2.882321944746569E-03,
2459393.875000000, A.D. 2021-Jun-28 09:00:00.0000, -6.381577712367748E-03, -4.433828658649244E-03,  2.921662047782406E-03,
2459393.916666667, A.D. 2021-Jun-28 10:00:00.0000, -6.294827732310456E-03, -4.525444213585704E-03,  2.960252114288061E-03,
2459393.958333333, A.D. 2021-Jun-28 11:00:00.0000, -6.206460008469108E-03, -4.615896688657465E-03,  2.998081378549593E-03,
2459394.000000000, A.D. 2021-Jun-28 12:00:00.0000, -6.116495431874197E-03, -4.705161480120151E-03,  3.035139237164715E-03,
2459394.041666667, A.D. 2021-Jun-28 13:00:00.0000, -6.024955334567692E-03, -4.793214219932294E-03,  3.071415252183460E-03,
2459394.083333333, A.D. 2021-Jun-28 14:00:00.0000, -5.931861486914069E-03, -4.880030782367575E-03,  3.106899154252632E-03,
2459394.125000000, A.D. 2021-Jun-28 15:00:00.0000, -5.837236094799649E-03, -4.965587290657788E-03,  3.141580845764875E-03,
2459394.166666667, A.D. 2021-Jun-28 16:00:00.0000, -5.741101796713661E-03, -5.049860123671790E-03,  3.175450404014215E-03,
2459394.208333333, A.D. 2021-Jun-28 17:00:00.0000, -5.643481660702146E-03, -5.132825922638098E-03,  3.208498084360934E-03,
2459394.250000000, A.D. 2021-Jun-28 18:00:00.0000, -5.544399181182838E-03, -5.214461597920137E-03,  3.240714323408898E-03,
2459394.291666667, A.D. 2021-Jun-28 19:00:00.0000, -5.443878275605590E-03, -5.294744335851765E-03,  3.272089742197493E-03,
2459394.333333333, A.D. 2021-Jun-28 20:00:00.0000, -5.341943280939638E-03, -5.373651605634922E-03,  3.302615149407047E-03,
2459394.375000000, A.D. 2021-Jun-28 21:00:00.0000, -5.238618949966436E-03, -5.451161166288185E-03,  3.332281544570014E-03,
2459394.416666667, A.D. 2021-Jun-28 22:00:00.0000, -5.133930447356358E-03, -5.527251073612009E-03,  3.361080121268858E-03,
2459394.458333333, A.D. 2021-Jun-28 23:00:00.0000, -5.027903345510655E-03, -5.601899687099374E-03,  3.389002270283696E-03,
2459394.500000000, A.D. 2021-Jun-29 00:00:00.0000, -4.920563620158433E-03, -5.675085676665331E-03,  3.416039582626690E-03,
2459394.541666667, A.D. 2021-Jun-29 01:00:00.0000, -4.811937646188689E-03, -5.746788029595953E-03,  3.442183852705547E-03,
2459394.583333333, A.D. 2021-Jun-29 02:00:00.0000, -4.702052193312736E-03, -5.816986056317535E-03,  3.467427080874999E-03,
2459394.625000000, A.D. 2021-Jun-29 03:00:00.0000, -4.590934421054412E-03, -5.885659397825625E-03,  3.491761476763394E-03,
2459394.666666667, A.D. 2021-Jun-29 04:00:00.0000, -4.478611874057048E-03, -5.952788032723698E-03,  3.515179462429862E-03,
