2459346.833333333, A.D. 2021-May-12 08:00:00.0000,  2.798884987600505E-03,  2.373299267831219E-04,  5.137354831153194E-05,
2459346.875000000, A.D. 2021-May-12 09:00:00.0000,  2.731549347274523E-03,  6.500037404836393E-04,  6.528895478710568E-05,
2459346.916666667, A.D. 2021-May-12 10:00:00.0000,  2.603820951313604E-03,  1.048306036101402E-03,  7.776079463058078E-05,
2459346.958333333, A.D. 2021-May-12 11:00:00.0000,  2.418488468242020E-03,  1.423416586685107E-03,  8.851227380156497E-05,
2459347.000000000, A.D. 2021-May-12 12:00:00.0000,  2.179633405481931E-03,  1.767026070190783E-03,  9.730486300976658E-05,
2459347.041666667, A.D. 2021-May-12 13:00:00.0000,  1.892538221397762E-03,  2.071527471255027E-03,  1.039438246609293E-04,
2459347.083333333, A.D. 2021-May-12 14:00:00.0000,  1.563565403976209E-03,  2.330190915832661E-03,  1.082826959791978E-04,
2459347.125000000, A.D. 2021-May-12 15:00:00.0000,  1.200010655287707E-03,  2.537317336337276E-03,  1.102266096277605E-04,
2459347.166666667, A.D. 2021-May-12 16:00:00.0000,  8.099340978475387E-04,  2.688367012513860E-03,  1.097343684815290E-04,
2459347.208333333, A.D. 2021-May-12 17:00:00.0000,  4.019740414180367E-04,  2.780059825276975E-03,  1.068192294007477E-04,
2459347.250000000, A.D. 2021-May-12 18:00:00.0000, -1.485170993426781E-05,  2.810444954820782E-03,  1.015483899734741E-04,
2459347.291666667, A.D. 2021-May-12 19:00:00.0000, -4.313517841631220E-04,  2.778938701982472E-03,  9.404121027805749E-05,
2459347.333333333, A.D. 2021-May-12 20:00:00.0000, -8.383691229623367E-04,  2.686330063390326E-03,  8.446623696377557E-05,
2459347.375000000, A.D. 2021-May-12 21:00:00.0000, -1.226985672361675E-03,  2.534754600661806E-03,  7.303712788798388E-05,
2459347.416666667, A.D. 2021-May-12 22:00:00.0000, -1.588719029400120E-03,  2.327637975211806E-03,  6.000760117258788E-05,
2459347.458333333, A.D. 2021-May-12 23:00:00.0000, -1.915706622919876E-03,  2.069611249387077E-03,  4.566555236788584E-05,
2459347.500000000, A.D. 2021-May-13 00:00:00.0000, -2.200873551284511E-03,  1.766400672500709E-03,  3.032649743671351E-05,
2459347.541666667, A.D. 2021-May-13 01:00:00.0000, -2.438080791416638E-03,  1.424695142647721E-03,  1.432650731353744E-05,
2459347.583333333, A.D. 2021-May-13 02:00:00.0000, -2.622251081562890E-03,  1.051994825509721E-03, -1.985198616351642E-06,
2459347.625000000, A.D. 2021-May-13 03:00:00.0000, -2.749470535023223E-03,  6.564446971228250E-04, -1.825383394352660E-05,
2459347.666666667, A.D. 2021-May-13 04:00:00.0000, -2.817064514281319E-03,  2.466568186482778E-04, -3.412664124773673E-05,
2459347.708333333, A.D. 2021-May-13 05:00:00.0000, -2.823646967018977E-03, -1.684748164971283E-04, -4.926035143376777E-05,
2459347.750000000, A.D. 2021-May-13 06:00:00.0000, -2.769142908877442E-03, -5.799631094433178E-04, -6.332836558244581E-05,
2459347.791666667, A.D. 2021-May-13 07:00:00.0000, -2.654784213839211E-03, -9.789167200241202E-04, -7.602753008494116E-05,
2459347.833333333, A.D. 2021-May-13 08:00:00.0000, -2.483079286237146E-03, -1.356725493157275E-03, -8.708438799264643E-05,
2459347.875000000, A.D. 2021-May-13 09:00:00.0000, -2.257757551609406E-03, -1.705239153796470E-03, -9.626080163638988E-05,
2459347.916666667, A.D. 2021-May-13 10:00:00.0000, -1.983690026603791E-03, -2.016936167465982E-03, -1.033588534085880E-04,
2459347.958333333, A.D. 2021-May-13 11:00:00.0000, -1.666787521816334E-03, -2.285079856748736E-03, -1.082249430934667E-04,
2459348.000000000, A.D. 2021-May-13 12:00:00.0000, -1.313878307016200E-03, -2.503859058275088E-03, -1.107530113758015E-04,
2459348.041666667, A.D. 2021-May-13 13:00:00.0000, -9.325673359454057E-04, -2.668510802320507E-03, -1.108868304068755E-04,
2459348.083333333, A.D. 2021-May-13 14:00:00.0000, -5.310793959447240E-04, -2.775422704583942E-03, -1.086213139177361E-04,
2459348.125000000, A.D. 2021-May-13 15:00:00.0000, -1.180888209515937E-04, -2.822212986729410E-03, -1.040028117685351E-04,
2459348.166666667, A.D. 2021-May-13 16:00:00.0000,  2.974613143181281E-04, -2.807786300499455E-03, -9.712836744296421E-05,
2459348.208333333, A.D. 2021-May-13 17:00:00.0000,  7.065473199878020E-04, -2.732363832017389E-03, -8.814393222511931E-05,
2459348.250000000, A.D. 2021-May-13 18:00:00.0000,  1.100256863311702E-03, -2.597486519874393E-03, -7.724154691418064E-05,
2459348.291666667, A.D. 2021-May-13 19:00:00.0000,  1.469981061347119E-03, -2.405990642012508E-03, -6.465552106376745E-05,
2459348.333333333, A.D. 2021-May-13 20:00:00.0000,  1.807602753495404E-03, -2.161955517687005E-03, -5.065766079840658E-05,
2459348.375000000, A.D. 2021-May-13 21:00:00.0000,  2.105676859219572E-03, -1.870623632118498E-03, -3.555161894387447E-05,
2459348.416666667, A.D. 2021-May-13 22:00:00.0000,  2.357598654749179E-03, -1.538294116673960E-03, -1.966646494302266E-05,
2459348.458333333, A.D. 2021-May-13 23:00:00.0000,  2.557755836084750E-03, -1.172191193315427E-03, -3.349595996192279E-06,
2459348.500000000, A.D. 2021-May-14 00:00:00.0000,  2.701660393894648E-03, -7.803098981286044E-04,  1.304086597451968E-05,
2459348.541666667, A.D. 2021-May-14 01:00:00.0000,  2.786056623787657E-03, -3.712421077445970E-04,  2.914402579094994E-05,
2459348.583333333, A.D. 2021-May-14 02:00:00.0000,  2.809002040314373E-03,  4.601342820297841E-05,  4.460433131755396E-05,
2459348.625000000, A.D. 2021-May-14 03:00:00.0000,  2.769918552338782E-03,  4.622527312771358E-04,  5.907965767536907E-05,
2459348.666666667, A.D. 2021-May-14 04:00:00.0000,  2.669611977538241E-03,  8.682750981063741E-04,  7.224915523250416E-05,
2459348.708333333, A.D. 2021-May-14 05:00:00.0000,  2.510258845939969E-03,  1.255093207388049E-03,  8.382065487918532E-05,
2459348.750000000, A.D. 2021-May-14 06:00:00.0000,  2.295360273872355E-03,  1.614139613335825E-03,  9.353743788279588E-05,
2459348.791666667, A.D. 2021-May-14 07:00:00.0000,  2.029663857834750E-03,  1.937463986723103E-03,  1.011841824485073E-04,
2459348.833333333, A.D. 2021-May-14 08:00:00.0000,  1.719055369057320E-03,  2.217916056339071E-03,  1.065919316737006E-04,
2459348.875000000, A.D. 2021-May-14 09:00:00.0000,  1.370423084360243E-03,  2.449309365546218E-03,  1.096419507834255E-04,
2459348.916666667, A.D. 2021-May-14 10:00:00.0000,  9.914983808057851E-04,  2.626561519231779E-03,  1.102683715163013E-04,
2459348.958333333, A.D. 2021-May-14 11:00:00.0000,  5.906768738413200E-04,  2.745807400903028E-03,  1.084595601679685E-04,
2459349.000000000, A.D. 2021-May-14 12:00:00.0000,  1.768248922632534E-04,  2.804482724301140E-03,  1.042581863609988E-04,
2459349.041666667, A.D. 2021-May-14 13:00:00.0000, -2.409235849735247E-04,  2.801376218952439E-03,  9.776000922971520E-05,
2459349.083333333, A.D. 2021-May-14 14:00:00.0000, -6.533742705843601E-04,  2.736649695937613E-03,  8.911143440933298E-05,
2459349.125000000, A.D. 2021-May-14 15:00:00.0000, -1.051478987565174E-03,  2.611826159066037E-03,  7.850592766419085E-05,
2459349.166666667, A.D. 2021-May-14 16:00:00.0000, -1.426536193504464E-03,  2.429746981721504E-03,  6.617939831894302E-05,
2459349.208333333, A.D. 2021-May-14 17:00:00.0000, -1.770381015511745E-03,  2.194499931939603E-03,  5.240468738373137E-05,
2459349.250000000, A.D. 2021-May-14 18:00:00.0000, -2.075560689231867E-03,  1.911320477188815E-03,  3.748531121681368E-05,
2459349.291666667, A.D. 2021-May-14 19:00:00.0000, -2.335491862374390E-03,  1.586469323921090E-03,  2.174862184640998E-05,
2459349.333333333, A.D. 2021-May-14 20:00:00.0000, -2.544596835461647E-03,  1.227089541471780E-03,  5.538550018838525E-06,
2459349.375000000, A.D. 2021-May-14 21:00:00.0000, -2.698416440034874E-03,  8.410468887556735E-04, -1.079190280058117E-05,
2459349.416666667, A.D. 2021-May-14 22:00:00.0000, -2.793697871801672E-03,  4.367571148041452E-04, -2.688826116472150E-05,
2459349.458333333, A.D. 2021-May-14 23:00:00.0000, -2.828456383113512E-03,  2.300405449210547E-05, -4.240210598866009E-05,
2459349.500000000, A.D. 2021-May-15 00:00:00.0000, -2.802010281759301E-03, -3.912476939770692E-04, -5.699839294918710E-05,
2459349.541666667, A.D. 2021-May-15 01:00:00.0000, -2.714989173581729E-03, -7.970418240104735E-04, -7.036242453905184E-05,
2459349.583333333, A.D. 2021-May-15 02:00:00.0000, -2.569315822940256E-03, -1.185617569212999E-03, -8.220635335635759E-05,
2459349.625000000, A.D. 2021-May-15 03:00:00.0000, -2.368162390558841E-03, -1.548591781390869E-03, -9.227510641898740E-05,
2459349.666666667, A.D. 2021-May-15 04:00:00.0000, -2.115882149168601E-03, -1.878132659594215E-03, -1.003516322785413E-04,
2459349.708333333, A.D. 2021-May-15 05:00:00.0000, -1.817918080956826E-03, -2.167122137619293E-03, -1.062613841192600E-04,
2459349.750000000, A.D. 2021-May-15 06:00:00.0000, -1.480690032252518E-03, -2.409304119592932E-03, -1.098759624948590E-04,
2459349.791666667, A.D. 2021-May-15 07:00:00.0000, -1.111462375463028E-03, -2.599415948882942E-03, -1.111158524867847E-04,
2459349.833333333, A.D. 2021-May-15 08:00:00.0000, -7.181944297217198E-04, -2.733300715616383E-03, -1.099522042767026E-04,
2459349.875000000, A.D. 2021-May-15 09:00:00.0000, -3.093760813293975E-04, -2.807998125231280E-03, -1.064076103314367E-04,
2459349.916666667, A.D. 2021-May-15 10:00:00.0000,  1.061485727161522E-04, -2.821812020344958E-03, -1.005558543881731E-04,
2459349.958333333, A.D. 2021-May-15 11:00:00.0000,  5.193665145126295E-04, -2.774352828355199E-03, -9.252061578065554E-05,
2459350.000000000, A.D. 2021-May-15 12:00:00.0000,  9.212866688302435E-04, -2.666553566517266E-03, -8.247313102982006E-05,
2459350.041666667, A.D. 2021-May-15 13:00:00.0000,  1.303132713001578E-03, -2.500658431960262E-03, -7.062883293413759E-05,
2459350.083333333, A.D. 2021-May-15 14:00:00.0000,  1.656533962573055E-03, -2.280183463092637E-03, -5.724300773637064E-05,
2459350.125000000, A.D. 2021-May-15 15:00:00.0000,  1.973710269825887E-03, -2.009849295941558E-03, -4.260553333626078E-05,
2459350.166666667, A.D. 2021-May-15 16:00:00.0000,  2.247646754390307E-03, -1.695486646368959E-03, -2.703478531766140E-05,
2459350.208333333, A.D. 2021-May-15 17:00:00.0000,  2.472254165414806E-03, -1.343915815381789E-03, -1.087082198851856E-05,
2459350.250000000, A.D. 2021-May-15 18:00:00.0000,  2.642510775079450E-03, -9.628022219187204E-04,  5.532016293969797E-06,
2459350.291666667, A.D. 2021-May-15 19:00:00.0000,  2.754581941593697E-03, -5.604906901660897E-04,  2.181293571589351E-05,
2459350.333333333, A.D. 2021-May-15 20:00:00.0000,  2.805913867621056E-03, -1.458219246472306E-04,  3.761276807685740E-05,
2459350.375000000, A.D. 2021-May-15 21:00:00.0000,  2.795298620072881E-03,  2.720647405460253E-04,  5.258210750378541E-05,
2459350.416666667, A.D. 2021-May-15 22:00:00.0000,  2.722908161955351E-03,  6.839376703496089E-04,  6.638930210524656E-05,
2459350.458333333, A.D. 2021-May-15 23:00:00.0000,  2.590295958138927E-03,  1.080683253911858E-03,  7.872809457913211E-05,
2459350.500000000, A.D. 2021-May-16 00:00:00.0000,  2.400365625792064E-03,  1.453514872652616E-03,  8.932470981654867E-05,
2459350.541666667, A.D. 2021-May-16 01:00:00.0000,  2.157307069007608E-03,  1.794175070253324E-03,  9.794419919893633E-05,
2459350.583333333, A.D. 2021-May-16 02:00:00.0000,  1.866501521489032E-03,  2.095125595831905E-03,  1.043958703988575E-04,
2459350.625000000, A.D. 2021-May-16 03:00:00.0000,  1.534397873347891E-03,  2.349720305239524E-03,  1.085376574126971E-04,
2459350.666666667, A.D. 2021-May-16 04:00:00.0000,  1.168363530827052E-03,  2.552356409707391E-03,  1.102793171589724E-04,
2459350.708333333, A.D. 2021-May-16 05:00:00.0000,  7.765138082285832E-04,  2.698600232509148E-03,  1.095843747639306E-04,
2459350.750000000, A.D. 2021-May-16 06:00:00.0000,  3.675244446328816E-04,  2.785284438521803E-03,  1.064707778492744E-04,
2459350.791666667, A.D. 2021-May-16 07:00:00.0000, -4.956774995929820E-05,  2.810574596425684E-03,  1.010102588407946E-04,
2459350.833333333, A.D. 2021-May-16 08:00:00.0000, -4.655708958570756E-04,  2.774003873545361E-03,  9.332644170684202E-05,
2459350.875000000, A.D. 2021-May-16 09:00:00.0000, -8.713454455173946E-04,  2.676475606956509E-03,  8.359176406579305E-05,
2459350.916666667, A.D. 2021-May-16 10:00:00.0000, -1.258007895974990E-03,  2.520234392988632E-03,  7.202331573573814E-05,
2459350.958333333, A.D. 2021-May-16 11:00:00.0000, -1.617126031258621E-03,  2.308807132408968E-03,  5.887771889467457E-05,
2459351.000000000, A.D. 2021-May-16 12:00:00.0000, -1.940901358586210E-03,  2.046916217799323E-03,  4.444519525084691E-05,
2459351.041666667, A.D. 2021-May-16 13:00:00.0000, -2.222334955060728E-03,  1.740367591810979E-03,  2.904297698328631E-05,
2459351.083333333, A.D. 2021-May-16 14:00:00.0000, -2.455373517517715E-03,  1.395916877420072E-03,  1.300822633272006E-05,
2459351.125000000, A.D. 2021-May-16 15:00:00.0000, -2.635033050077603E-03,  1.021117089428842E-03, -3.309369845985904E-06,
2459351.166666667, A.D. 2021-May-16 16:00:00.0000, -2.757498247073934E-03,  6.241516310440177E-04, -1.955516674132512E-05,
2459351.208333333, A.D. 2021-May-16 17:00:00.0000, -2.820196226429697E-03,  2.136563638138136E-04, -3.537713171802975E-05,
2459351.250000000, A.D. 2021-May-16 18:00:00.0000, -2.821843827779917E-03, -2.014654659198653E-04, -5.043326892566872E-05,
2459351.291666667, A.D. 2021-May-16 19:00:00.0000, -2.762468197022274E-03, -6.122317349772078E-04, -6.439875982026181E-05,
2459351.333333333, A.D. 2021-May-16 20:00:00.0000, -2.643400830656556E-03, -1.009769799998907E-03, -7.697269240897242E-05,
2459351.375000000, A.D. 2021-May-16 21:00:00.0000, -2.467245651906033E-03, -1.385501272140712E-03, -8.788426373824138E-05,
2459351.416666667, A.D. 2021-May-16 22:00:00.0000, -2.237822043134725E-03, -1.731319951366114E-03, -9.689835177304844E-05,
2459351.458333333, A.D. 2021-May-16 23:00:00.0000, -1.960084075102416E-03, -2.039759840934498E-03, -1.038203641289729E-04,
2459351.500000000, A.D. 2021-May-17 00:00:00.0000, -1.640017464178884E-03, -2.304150342884219E-03, -1.085002820842045E-04,
2459351.541666667, A.D. 2021-May-17 01:00:00.0000, -1.284516065097061E-03, -2.518755916029839E-03, -1.108358290669854E-04,
2459351.583333333, A.D. 2021-May-17 02:00:00.0000, -9.012399795953431E-04, -2.678897663368736E-03, -1.107747036969389E-04,
2459351.625000000, A.D. 2021-May-17 03:00:00.0000, -4.984576386588767E-04, -2.781054514085014E-03, -1.083158288838635E-04,
2459351.666666667, A.D. 2021-May-17 04:00:00.0000, -8.487450281006199E-05, -2.822941887838570E-03, -1.035095809372614E-04,
2459351.708333333, A.D. 2021-May-17 05:00:00.0000,  3.305486789556197E-04, -2.803565988614672E-03, -9.645697657879522E-05,
2459351.750000000, A.D. 2021-May-17 06:00:00.0000,  7.387848112284548E-04, -2.723252184889610E-03, -8.730781154872267E-05,
2459351.791666667, A.D. 2021-May-17 07:00:00.0000,  1.130933063624494E-03, -2.583646303248543E-03, -7.625776236321425E-05,
2459351.833333333, A.D. 2021-May-17 08:00:00.0000,  1.498411355374130E-03, -2.387688101514193E-03, -6.354448270664608E-05,
2459351.875000000, A.D. 2021-May-17 09:00:00.0000,  1.833144701296221E-03, -2.139556698025824E-03, -4.944274770021857E-05,
2459351.916666667, A.D. 2021-May-17 10:00:00.0000,  2.127745264223850E-03, -1.844588314088435E-03, -3.425872246198517E-05,
2459351.958333333, A.D. 2021-May-17 11:00:00.0000,  2.375679906251680E-03, -1.509167330561775E-03, -1.832345548861235E-05,
2459352.000000000, A.D. 2021-May-17 12:00:00.0000,  2.571421072784351E-03, -1.140592358519814E-03, -1.985722133490272E-06,
2459352.041666667, A.D. 2021-May-17 13:00:00.0000,  2.710577047330079E-03, -7.469197339150782E-04,  1.439563502892196E-05,
2459352.083333333, A.D. 2021-May-17 14:00:00.0000,  2.789997798928611E-03, -3.367875710724102E-04,  3.045969034779090E-05,
2459352.125000000, A.D. 2021-May-17 15:00:00.0000,  2.807853605926197E-03,  8.077589256308219E-05,  4.585158545008225E-05,
2459352.166666667, A.D. 2021-May-17 16:00:00.0000,  2.763683309398168E-03,  4.965550956189731E-04,  6.023060371782658E-05,
2459352.208333333, A.D. 2021-May-17 17:00:00.0000,  2.658410778603769E-03,  9.013563610526037E-04,  7.327799631281653E-05,
2459352.250000000, A.D. 2021-May-17 18:00:00.0000,  2.494328539003346E-03,  1.286218182403097E-03,  8.470434540654503E-05,
2459352.291666667, A.D. 2021-May-17 19:00:00.0000,  2.275048462290450E-03,  1.642617177400817E-03,  9.425626467572838E-05,
2459352.333333333, A.D. 2021-May-17 20:00:00.0000,  2.005420541348188E-03,  1.962664327457486E-03,  1.017222606148554E-04,
2459352.375000000, A.D. 2021-May-17 21:00:00.0000,  1.691421765374728E-03,  2.239286294759422E-03,  1.069375985864458E-04,
2459352.416666667, A.D. 2021-May-17 22:00:00.0000,  1.340018006685965E-03,  2.466387007903276E-03,  1.097880437499839E-04,
2459352.458333333, A.D. 2021-May-17 23:00:00.0000,  9.590026200889274E-04,  2.638985324147461E-03,  1.102123804572202E-04,
2459352.500000000, A.D. 2021-May-18 00:00:00.0000,  5.568161087739548E-04,  2.753325361947416E-03,  1.082036522108049E-04,
2459352.541666667, A.D. 2021-May-18 01:00:00.0000,  1.423516969822795E-04,  2.806956990039029E-03,  1.038091046340621E-04,
2459352.583333333, A.D. 2021-May-18 02:00:00.0000, -2.752480518759980E-04,  2.798784900870865E-03,  9.712885314085397E-05,
2459352.625000000, A.D. 2021-May-18 03:00:00.0000, -6.867983297152757E-04,  2.729085638079310E-03,  8.831333297802396E-05,
2459352.666666667, A.D. 2021-May-18 04:00:00.0000, -1.083277733618158E-03,  2.599492851418128E-03,  7.755962073791240E-05,
2459352.708333333, A.D. 2021-May-18 05:00:00.0000, -1.456027566713301E-03,  2.412951887693856E-03,  6.510674264741219E-05,
2459352.750000000, A.D. 2021-May-18 06:00:00.0000, -1.796940278329601E-03,  2.173645568351240E-03,  5.123010565465047E-05,
2459352.791666667, A.D. 2021-May-18 07:00:00.0000, -2.098633030198105E-03,  1.886893633787186E-03,  3.623520245380879E-05,
2459352.833333333, A.D. 2021-May-18 08:00:00.0000, -2.354602945130674E-03,  1.559028837149547E-03,  2.045075111924100E-05,
2459352.875000000, A.D. 2021-May-18 09:00:00.0000, -2.559361202441184E-03,  1.197253039895799E-03,  4.221434142401246E-06,
2459352.916666667, A.D. 2021-May-18 10:00:00.0000, -2.708543761458932E-03,  8.094769017431591E-04, -1.209959911308806E-05,
2459352.958333333, A.D. 2021-May-18 11:00:00.0000, -2.798997097011206E-03,  4.041468846484188E-04, -2.815830723804600E-05,
2459353.000000000, A.D. 2021-May-18 12:00:00.0000, -2.828837900318712E-03, -9.936670743701171E-06, -4.360725688469595E-05,
2459353.041666667, A.D. 2021-May-18 13:00:00.0000, -2.797486222184788E-03, -4.238066624793177E-04, -5.811290478182431E-05,
2459353.083333333, A.D. 2021-May-18 14:00:00.0000, -2.705672004752971E-03, -8.285178902101906E-04, -7.136252829293523E-05,
2459353.125000000, A.D. 2021-May-18 15:00:00.0000, -2.555415361852486E-03, -1.215333818313287E-03, -8.307068614524123E-05,
2459353.166666667, A.D. 2021-May-18 16:00:00.0000, -2.349981344834952E-03, -1.575908172172355E-03, -9.298510385763421E-05,
2459353.208333333, A.D. 2021-May-18 17:00:00.0000, -2.093810278385883E-03, -1.902457878606381E-03, -1.008918676788336E-04,
